src,dst,count
#EndSARS,@thechokolateguy,21
#EndSARS,@AshleyOkoli,21
#EndSARS,@ScentsByLimmah,21
#EndSARS,@FOX17Erik,21
#EndSARS,@Alex_unusual1,21
#EndSARS,@lilshawtyrue,21
#EndSARS,@BEATSBYKARMA,21
#EndSARS,@TheeBibbs,21
#EndSARS,@dawisu,21
#EndSARS,@LeoinAbuja,21
#EndSARS,@joshomaiye,21
#EndSARS,@Mazigburugburu1,20
#EndSARS,@EmmanuelMacron,20
#EndSARS,@LNCtoday,20
#EndSARS,@Mysterio_xix,20
#EndSARS,@d_angrymobb,20
#EndSARS,@WSJ,20
#EndSARS,@craftedcoin,20
#EndSARS,@SkyNews,20
#EndSARS,@RealSolaKuti,20
#EndSARS,@YulEdochie,20
#EndSARS,@Yemihazan,20
#EndSARS,@Twitter,20
#EndSARS,@_DammyB_,20
#EndSARS,@10DowningStreet,20
#EndSARS,@zegbua,20
#EndSARS,@greaterbayo,19
#EndSARS,@StandtoEndRape,19
#EndSARS,@Mors_e,19
#EndSARS,@Ke_neddy,19
#EndSARS,@DaBabyDaBaby,19
#EndSARS,@AyanfeOfGod,19
#EndSARS,@mr_macaronii,19
#EndSARS,@CakeMaestro042,19
#EndSARS,@olajummiee,19
#EndSARS,@Mbahdeyforyou,19
#EndSARS,@Asa_official,19
#EndSARS,@flakes_ff,19
#EndSARS,@Kemilois_,19
#EndSARS,@Uncle_fabian,19
#EndSARS,@McXcandu,19
#EndSARS,@Ebeneze89604642,19
#EndSARS,@YemiiDavis,19
#EndSARS,@atiku,19
#EndSARS,@MKabrik,19
#EndSARS,@BimboMoshood,19
#EndSARS,@DoctorWhora,19
#EndSARS,@GoodGee7,19
#EndSARS,@realakintayo,19
#EndSARS,@Ms_Otas,18
#EndSARS,@Wet_Wizkid,18
#EndSARS,@AvonMedical,18
#EndSARS,@tvcnewsng,18
#EndSARS,@SmexFidelis,18
#EndSARS,@IleowoKikiowo,18
#EndSARS,@AYCOMEDIAN,18
#EndSARS,@IpobEnuguTwit,18
#EndSARS,@Favoureyafe,18
#EndSARS,@Mercyjones22,18
#EndSARS,@remiopakunle,18
#EndSARS,@ikwerre,18
#EndSARS,@_cue8,18
#EndSARS,@RinsolaAbiola,18
#EndSARS,@RuggedyBaba,18
#EndSARS,@deejayneptune,18
#EndSARS,@Apple,18
#EndSARS,@SonoftheH,18
#EndSARS,@Sirmayorlive,18
#EndSARS,@DefenceInfoNG,18
#EndSARS,@o_tee__,18
#EndSARS,@AsiwajuLerry,18
#EndSARS,@WizkidSource,18
#EndSARS,@rudebwoypee24,17
#EndSARS,@strachanLAW,17
#EndSARS,@DWTV,17
#EndSARS,@AHayatu,17
#EndSARS,@Adukead65584766,17
#EndSARS,@OTheophilis,17
#EndSARS,@iRuntown,17
#EndSARS,@Holy_Gang007,17
#EndSARS,@ESPNPR,17
#EndSARS,@Itzjustmercy,17
#EndSARS,@RicHassani,17
#EndSARS,@yabaleftonline,17
#EndSARS,@damouche01,17
#EndSARS,@SteveCypha,17
#EndSARS,@chimeeadioha,17
#EndSARS,@oluafolabi,17
#EndSARS,@lillyafe,17
#EndSARS,@HausOfZara,16
#EndSARS,@Gini_kachi,16
#EndSARS,@jokowi,16
#EndSARS,@Hawk_Girl666,16
#EndSARS,@mr_ochonogor,16
#EndSARS,@PrinceNEnwerem,16
#EndSARS,@enyZman,16
#EndSARS,@Afrikareport,16
#EndSARS,@RTErdogan,16
#EndSARS,@seunokin,16
#EndSARS,@__graceey,16
#EndSARS,@QueenRania,16
#EndSARS,@Chiboc1,16
#EndSARS,@Crhedrys,16
#EndSARS,@muhsin234,16
#EndSARS,@ediri_aghwotu,16
#EndSARS,@EzelioraS,16
#EndSARS,@andyRoidO,16
#EndSARS,@Mark82088347,16
#EndSARS,@OakTVOnline,16
#EndSARS,@Savagekizz,16
#EndSARS,@UKParliament,16
#EndSARS,@abati1990,16
#EndSARS,@VirginbraZ5,16
#EndSARS,@Nsukka_okpa,16
#EndSARS,@Sports_Doctor2,16
#EndSARS,@akandeoj,16
#EndSARS,@NajibRazak,16
#EndSARS,@Demigodkad1,16
#EndSARS,@olvlekvn,16
#EndSARS,@anafricandiva,16
#EndSARS,@50cent,16
#EndSARS,@PeterObi,16
#EndSARS,@MrMaccaronll,16
#EndSARS,@julesOh_,16
#EndSARS,@NicolasMaduro,16
#EndSARS,@AlJazeera_World,16
#EndSARS,@Mr_alayi,16
#EndSARS,@JuanManSantos,16
#EndSARS,@HHShkMohd,16
#EndSARS,@ImranKhanPTI,16
#EndSARS,@EPN,16
#EndSARS,@OjiChioma1,16
#EndSARS,@KingSalman,16
#EndSARS,@yomdroid,16
#EndSARS,@Denye007,15
#EndSARS,@Enigmacity,15
#EndSARS,@teejanson,15
#EndSARS,@Olamide,15
#EndSARS,@UN_News_Centre,15
#EndSARS,@ARISEtv,15
#EndSARS,@LeoUnyime,15
#EndSARS,@julietkego,15
#EndSARS,@evilspirit00,15
#EndSARS,@GodwinUdobot5,15
#EndSARS,@NigeriaSenate,15
#EndSARS,@ugonna_t,15
#EndSARS,@trafficbutter,15
#EndSARS,@oluwapelumi_ii,15
#EndSARS,@AFP,15
#EndSARS,@DataIsOxygen,15
#EndSARS,@TundeTASH,15
#EndSARS,@TheSagachristos,15
#EndSARS,@AdesuaEtomiW,15
#EndSARS,@Anuomo6,15
#EndSARS,@waramiwept,15
#EndSARS,@eniola_opeyemi,15
#EndSARS,@Dipo_adebowale,15
#EndSARS,@Adacampbell,15
#EndSARS,@directordiji,15
#EndSARS,@adeeyo_soft,14
#EndSARS,@PRINCEITIMO,14
#EndSARS,@AustinNwabufo,14
#EndSARS,@physioniyii,14
#EndSARS,@Qozzim1,14
#EndSARS,@tylerrper,14
#EndSARS,@Victor_Alaketu,14
#EndSARS,@Akinsolomon,14
#EndSARS,@simonkolawole,14
#EndSARS,@neenye_,14
#EndSARS,@HenryRuckus,14
#EndSARS,@seunonigbinde,14
#EndSARS,@Ken_Chuk,14
#EndSARS,@geep_ng,14
#EndSARS,@onomxzy,14
#EndSARS,@iam_realjayson,14
#EndSARS,@zhurg_,14
#EndSARS,@HouseNGR,14
#EndSARS,@oluwa_shizzy,14
#EndSARS,@ifIplease,14
#EndSARS,@Vendett74927896,14
#EndSARS,@hrw,14
#EndSARS,@trigmaticrocks,14
#EndSARS,@Verbcomedy3,14
#EndSARS,@UKHouseofLords,14
#EndSARS,@delani__,14
#EndSARS,@n_debbie_n,14
#EndSARS,@Mr_Rotimi,14
#EndSARS,@Alakijajr,14
#EndSARS,@anyachostan,13
#EndSARS,@FS_Yusuf_,13
#EndSARS,@Jhydo_flamez,13
#EndSARS,@EzerMart_,13
#EndSARS,@SK_ENTERPRISE1,13
#EndSARS,@DailyMailUK,13
#EndSARS,@Rolex7Michael,13
#EndSARS,@BadmanTee_,13
#EndSARS,@ronniebee3,13
#EndSARS,@OdeleyeWole,13
#EndSARS,@burnaboy,13
#EndSARS,@Morris_Monye,13
#EndSARS,@____queen__b,13
#EndSARS,@Adedotvn,13
#EndSARS,@tundefashola,13
#EndSARS,@ToonzPhil,13
#EndSARS,@thedaredean,13
#EndSARS,@ZoroSwagbag,13
#EndSARS,@mhagayr,13
#EndSARS,@Tee_Classiquem1,13
#EndSARS,@Thickerbody_08,13
#EndSARS,@KBUdeogu,13
#EndSARS,@D0uble_ess,13
#EndSARS,@eriifemusic,13
#EndSARS,@Habuhk4,13
#EndSARS,@nazamm_,13
#EndSARS,@Logg2media,13
#EndSARS,@KhidKhordi,13
#EndSARS,@iam_kcee,13
#EndSARS,@MabelAderonkeN,13
#EndSARS,@MercedesBenz,13
#EndSARS,@_edwin_cole,13
#EndSARS,@O1zeus_,13
#EndSARS,@jharmo,13
#EndSARS,@CatrionaLaing1,13
#EndSARS,@D_e_e_lish,13
#EndSARS,@uchembt,13
#EndSARS,@iamdirectorb,13
#EndSARS,@wholelifeismeh,13
#EndSARS,@thefireofOla,13
#EndSARS,@Alex_Houseof308,13
#EndSARS,@The_mauteen,13
#EndSARS,@proudnursemj,13
#EndSARS,@icecube,13
#EndSARS,@metronaija,13
#EndSARS,@sholead1,12
#EndSARS,@eebun_,12
#EndSARS,@oluwa_leke,12
#EndSARS,@DiaryOfMitya,12
#EndSARS,@NigeriaStories,12
#EndSARS,@SantosTHEBOSS,12
#EndSARS,@rictov_,12
#EndSARS,@tohyorcee,12
#EndSARS,@cnbcafrica,12
#EndSARS,@tsbcomng,12
#EndSARS,@Toyota,12
#EndSARS,@ChigozieKenndy2,12
#EndSARS,@omamoni_,12
#EndSARS,@ojoisaiah3,12
#EndSARS,@kumi_casa,12
#EndSARS,@BekxMandha,12
#EndSARS,@insideOAU,12
#EndSARS,@manmustwack,12
#EndSARS,@RealSeunKuti,12
#EndSARS,@rainesclint,12
