src,dst,count
#Genocide,#EndChiViolence,1
#Genocide,#EnVivo,1
#Genocide,#Cuomo,1
#Genocide,#BlackTuesdayInNigeria,1
#Genocide,#SerieMundial,1
#Genocide,#JideSanwooluIsAMurderer,1
#Genocide,#poetrycommunity,1
#Genocide,#endkillings,1
#Genocide,#endnigeriagovernment,1
#Genocide,#endswat,1
#Genocide,#ImranKhanMustMeetQasim,1
#Genocide,#endtheworldNow,1
#Genocide,#ImranKhanMeetWaqarZaqa,1
#Genocide,#ImranKhan,1
#Genocide,#genocidecongo,1
#Genocide,#gntmgr,1
#Genocide,#EndSARSBrutality,1
#Genocide,#justiceforjimoh,1
#Genocide,#lagosmassacre,1
#Genocide,#poetry,1
#Genocide,#prayforartsakh,1
#Genocide,#artsakhstrong,1
#Genocide,#sanctionAzerbaijan,1
#Genocide,#sanctionTurkey,1
#Genocide,#EndSA,1
#Genocide,#sanctions,1
#Genocide,#sanctionturkey,1
#Genocide,#BokoHaram,1
#Genocide,#stopaliyev,1
#Genocide,#stopazerbaijansaggression,1
#Genocide,#stoperdogan,1
#Genocide,#wearedying,1
#Genocide,#writers,1
#Genocide,#youthsarise,1
#Genocide,#اللجنة_العليا,1
#Genocide,#cldk,1
#Genocide,#artsakhisarmenia,1
#Genocide,#Asiwajutinubu,1
#Genocide,#wednesdaymorning,1
#Genocide,#Aljazeeraenglish,1
#Genocide,#Against,1
#Genocide,#Lekkigate,1
#Genocide,#Lekkitollga,1
#Genocide,#MercuryHelpingTerrorists,1
#Genocide,#Afenifere,1
#Genocide,#AbolishICE,1
#Genocide,#Pray,1
#Genocide,#Same,1
#Genocide,#ShameOnVijaySethupathi,1
#Genocide,#VoteBidenHarrisToSaveAmerica,1
#Genocide,#2021SinEducacion,1
#Genocide,#VoteOfNoConfidence,1
#Genocide,#ISISTerrorists,1
#Genocide,#TREASURE,1
#Genocide,#myheartbleeds,1
#Genocide,#VoteOutTrump,1
#Genocide,#WICKED,1
#Genocide,#WarCrimesLobby,1
#Genocide,#century,1
#Genocide,#USGovernment,1
#Genocide,#WeAretheChange,1
#Genocide,#WritingCommunity,1
#Genocide,#YDP,1
#Genocide,#ZenClu,1
#Genocide,#UKGovernment,1
#Genocide,#ajaliv,1
#Genocide,#allstars,1
#Genocide,#VoteOutEveryRepublican,1
#Genocide,#endsarz,1
#Genocide,#yaradua,1
#Genocide,#Dlozlami,1
#Genocide,#Azerbaijani,1
#Genocide,#ArtsakhIsArmenia,1
#Genocide,#AliyevWarCriminal,1
#Genocide,#Afghanistan,1
#Genocide,#zenclu,1
#Genocide,#CNNAfrica,1
#Genocide,#CopaLibertadores2020,1
#Genocide,#wewontforget,1
#Genocide,#BuhariMustGoNow,1
#Genocide,#vote,1
#Genocide,#unarmedprotesters,1
#Genocide,#townsville,1
#Genocide,#rundertisch,1
#Genocide,#qldpol,1
#Genocide,#DuqueRenuncie,1
#Genocide,#orfreport,1
#Genocide,#Brazil,1
#Genocide,#BuharisAMurderer,1
#Genocide,#killingUsAtLekkiTollGate,1
#Genocide,#ArmeniaWantsPeace,1
#Genocide,#AGRIFISH,1
#Genocide,#GodhelpNigeria,1
#Genocide,#GilmoreGirls,1
#Genocide,#FREECONGO,1
#Genocide,#ErdoganTerrorist,1
#Genocide,#EndsSARS,1
#Genocide,#AfterAwhile,1
#Genocide,#EndBadGoveranceInNigeriaNOW,1
#Genocide,#BoycottTurkishProduct,1
#Genocide,#BellaCiao,1
#Genocide,#ENHYPEN,1
#Genocide,#Bitcoin,1
#Genocide,#ENDSTARS,1
#Genocide,#DynamoJuve,1
#Genocide,#DefendArstakh,1
#Genocide,#DefendArmenia,1
#Genocide,#CooneyEmails,1
#Genocide,#op1npo,1
#Genocide,#kag,1
#Genocide,#HillaryEmails,1
