src,dst,count
(#EndSARS&#EndSWAT),@iam_clive,1
(#EndSARS&#EndSWAT),@ijaybaby8,1
(#EndSARS&#EndSWAT),@Ecowas_cdc,1
(#EndSARS&#EndSWAT),@savvyrinu_,1
(#EndSARS&#EndSWAT),@flightorfightt,1
(#EndSARS&#EndSWAT),@Stunneri,1
(#EndSARS&#EndSWAT),@DrOlufunmilayo,1
(#EndSARS&#EndSWAT),@essesodje,1
(#EndSARS&#EndSWAT),@saitamas_cape,1
(#EndSARS&#EndSWAT),@YemieFASH,1
(#EndSARS&#EndSWAT),@ayinde_wuraola,1
(#EndSARS&#EndSWAT),@NathanAina,1
(#EndSARS&#EndSWAT),@verified,1
(#EndSARS&#EndSWAT),@Lamis_Place,1
(#EndSARS&#EndSWAT),@PeppyAkaniro,1
(#EndSARS&#EndSWAT),@Adetounola1,1
(#EndSARS&#EndSWAT),@solutiontweeted,1
(#EndSARS&#EndSWAT),@folakemiajayi_,1
(#EndSARS&#EndSWAT),@HarrisonBbi18,1
(#EndSARS&#EndSWAT),@cerebralistic,1
(#EndSARS&#EndSWAT),@iamdbanj,1
(#EndSARS&#EndSWAT),@Ibra__official,1
(#EndSARS&#EndSWAT),@EUinNigeria,1
(#EndSARS&#EndSWAT),@NativelandTM,1
(#EndSARS&#EndSWAT),@justletmestart,1
(#EndSARS&#EndSWAT),@officialdomzee,1
(#EndSARS&#EndSWAT),@damiilola_,1
(#EndSARS&#EndSWAT),@0lawale_,1
(#EndSARS&#EndSWAT),@EmanadeRoyale,1
(#EndSARS&#EndSWAT),@rihanat_sona,1
(#EndSARS&#EndSWAT),@Rhema1996,1
(#EndSARS&#EndSWAT),@Deko_Deko07,1
(#EndSARS&#EndSWAT),@Active_Talker,1
(#EndSARS&#EndSWAT),@NasirLaFlare,1
(#EndSARS&#EndSWAT),@ecowas_youth,1
(#EndSARS&#EndSWAT),@Iredeadunni,1
(#EndSARS&#EndSWAT),@spice0221,1
(#EndSARS&#EndSWAT),@IntlCrimCourt,1
(#EndSARS&#EndSWAT),@Dharey_Sh,1
(#EndSARS&#EndSWAT),@AfroVII,1
(#EndSARS&#EndSWAT),@leen_of_troy,1
(#EndSARS&#EndSWAT),@buchi_ofulue,1
(#EndSARS&#EndSWAT),@chetachisama,1
(#EndSARS&#EndSWAT),@imisioluwasola,1
(#EndSARS&#EndSWAT),@GbemiAlonge,1
(#EndSARS&#EndSWAT),@deoladDHE94,1
(#EndSARS&#EndSWAT),@tscopes_,1
(#EndSARS&#EndSWAT),@_KingWales,1
(#EndSARS&#EndSWAT),@GboyegaOyetola,1
(#EndSARS&#EndSWAT),@loistruly,1
(#EndSARS&#EndSWAT),@2_amaechi,1
(#EndSARS&#EndSWAT),@ohmama1,1
(#EndSARS&#EndSWAT),@OyebodeOlaoluw1,1
(#EndSARS&#EndSWAT),@iamekweremadu,1
(#EndSARS&#EndSWAT),@sabs_daniel,1
(#EndSARS&#EndSWAT),@CFCMod_,1
(#EndSARS&#EndSWAT),@Kuukuwa_,1
(#EndSARS&#EndSWAT),@nazordianne,1
(#EndSARS&#EndSWAT),@JoeyClown,1
(#EndSARS&#EndSWAT),@pengmanmodel,1
(#EndSARS&#EndSWAT),@nochie_a,1
(#EndSARS&#EndSWAT),@TrendsVida,1
(#EndSARS&#EndSWAT),@MissLind_Sea,1
(#EndSARS&#EndSWAT),@Hube95,1
(#EndSARS&#EndSWAT),@4ever_king101,1
(#EndSARS&#EndSWAT),@citizen_gavel,1
(#EndSARS&#EndSWAT),@DamnDidHeReally,1
(#EndSARS&#EndSWAT),@HenryTriiz,1
(#EndSARS&#EndSWAT),@Christy4real_,1
(#EndSARS&#EndSWAT),@toolzdeyforyou,1
(#EndSARS&#EndSWAT),@anobisule1,1
(#EndSARS&#EndSWAT),@daniel_ogenna,1
(#EndSARS&#EndSWAT),@Ebimo_Og,1
(#EndSARS&#EndSWAT),@agbenucarew,1
(#EndSARS&#EndSWAT),@scotchybrown,1
(#EndSARS&#EndSWAT),@mrmacaronii,1
(#EndSARS&#EndSWAT),@Tunde2708,1
(#EndSARS&#EndSWAT),@KD01Jimmy_Q,1
(#EndSARS&#EndSWAT),@UNGeneva,1
(#EndSARS&#EndSWAT),@crazeclown,1
(#EndSARS&#EndSWAT),@heisfactz,1
(#EndSARS&#EndSWAT),@obeemase,1
(#EndSARS&#EndSWAT),@OlamidePrince,1
(#EndSARS&#EndSWAT),@SirLeoBDasilva,1
(#EndSARS&#EndSWAT),@Nenabekee,1
(#EndSARS&#EndSWAT),@TopMaannn,1
(#EndSARS&#EndSWAT),@HouseNGR,1
(#EndSARS&#EndSWAT),@Miiddee_,1
(#EndSARS&#EndSWAT),@Sueddieagema,1
(#EndSARS&#EndSWAT),@AbozeBrain,1
(#EndSARS&#EndSWAT),@AdaStone_,1
(#EndSARS&#EndSWAT),@kolakit,1
(#EndSARS&#EndSWAT),@ridlawal,1
(#EndSARS&#EndSWAT),@tifefabunmi,1
(#EndSARS&#EndSWAT),@Lagosmade11,1
(#EndSARS&#EndSWAT),@rjd0t,1
(#EndSARS&#EndSWAT),@DesireeObaf,1
(#EndSARS&#EndSWAT),@viralfrost,1
(#EndSARS&#EndSWAT),@AyomipoGideon,1
