src,dst,count
#EndSARS,@goriola_salami,6
#EndSARS,@AamyBanks,6
#EndSARS,@DeleMomodu,6
#EndSARS,@Miz_Fey,6
#EndSARS,@MakiSpoke,6
#EndSARS,@___layo,6
#EndSARS,@Foreignn_n,6
#EndSARS,@maxzeeKVO,6
#EndSARS,@_akpet,6
#EndSARS,@IFM923,6
#EndSARS,@lyt_ta,6
#EndSARS,@IndiraChiatuiro,6
#EndSARS,@lamiii__,6
#EndSARS,@NigeriainfoFM,6
#EndSARS,@HopeInie,6
#EndSARS,@VivianOhuruzo,6
#EndSARS,@Mr_Sotubo,6
#EndSARS,@Muweez,6
#EndSARS,@SwitOpe,6
#EndSARS,@EL_DEINO,6
#EndSARS,@ZESUsHV,6
#EndSARS,@1real_asap,6
#EndSARS,@ignoredaustin,6
#EndSARS,@Bams_Jnr,6
#EndSARS,@feez_TODA,6
#EndSARS,@osbalt_,6
#EndSARS,@protectng2020,6
#EndSARS,@OnlyAfricaFacts,6
#EndSARS,@ramosoft_,6
#EndSARS,@thejeseway,6
#EndSARS,@ehisssss,6
#EndSARS,@yasswhitney,6
#EndSARS,@KIRAAH_,6
#EndSARS,@i_amGbemi,6
#EndSARS,@chelseaamonye,6
#EndSARS,@BBGAfrica,6
#EndSARS,@Sugaarrbaby,6
#EndSARS,@hitoyukii,6
#EndSARS,@AnnahWithAnH,6
#EndSARS,@slickDA1st,6
#EndSARS,@foreigncultist,6
#EndSARS,@sejeez,6
#EndSARS,@Mr_JAGss,6
#EndSARS,@shegzyie,6
#EndSARS,@Femiakuti,6
#EndSARS,@Axeurdaddy,5
#EndSARS,@mrtomiabe,5
#EndSARS,@auntyeniola,5
#EndSARS,@o_laolu,5
#EndSARS,@RotimiSankore,5
#EndSARS,@rrslagos767,5
#EndSARS,@knightynighty3,5
#EndSARS,@Lukeoncruise,5
#EndSARS,@EndsarsHQ,5
#EndSARS,@rahman_jago_,5
#EndSARS,@nifemiosho,5
#EndSARS,@emtheweird,5
#EndSARS,@depuhnysha,5
#EndSARS,@ennytohbadt,5
#EndSARS,@ola_kiitan1,5
#EndSARS,@ClementBere,5
#EndSARS,@sarah_edo,5
#EndSARS,@nigeriantribune,5
#EndSARS,@Bjifeoluwa,5
#EndSARS,@hadura29,5
#EndSARS,@Chydee,5
#EndSARS,@AlJazeera_World,5
#EndSARS,@iTv001,5
#EndSARS,@notcrowther,5
#EndSARS,@MrAkinbosola,5
#EndSARS,@mr_cjayerus,5
#EndSARS,@ibasky,5
#EndSARS,@Naijadailyfeedx,5
#EndSARS,@SisyphusGoingUp,5
#EndSARS,@abisolabejide,5
#EndSARS,@NoraAwolowo,5
#EndSARS,@FreshMBone,5
#EndSARS,@MisterFib_,5
#EndSARS,@__mojis,5
#EndSARS,@Eirness,5
#EndSARS,@funmijohnn,5
#EndSARS,@Sir_masco,5
#EndSARS,@MayUbeku,5
#EndSARS,@OgbadoU,5
#EndSARS,@hamidjardani,5
#EndSARS,@NsikakElijah,5
#EndSARS,@Sheviyung,5
#EndSARS,@Selooorm,5
#EndSARS,@ObongRoviel,5
#EndSARS,@Pablod1st,5
#EndSARS,@Estarr__A,5
#EndSARS,@CheeseZobam,5
#EndSARS,@FOX17Erik,5
#EndSARS,@umamiefz,5
#EndSARS,@korty_EO,5
#EndSARS,@FOXTV,5
#EndSARS,@iSlimfit,5
#EndSARS,@OwoyemiDr,5
#EndSARS,@henrys_handle,5
#EndSARS,@gidi_9ja,5
#EndSARS,@lumi_benj,5
#EndSARS,@tuminiiinu,5
#EndSARS,@femigbaja,5
#EndSARS,@JamesOmokwe,5
#EndSARS,@HeyAmaka,5
#EndSARS,@sammy_uzo,5
#EndSARS,@Arsenal,5
#EndSARS,@tolu_olalekan,5
#EndSARS,@Haykayexchange,5
#EndSARS,@MaziNnamdiKanu,5
#EndSARS,@BhadmusAkeem,5
#EndSARS,@fkeyamo,5
#EndSARS,@Prettyfaze,5
#EndSARS,@commonwealthsec,5
#EndSARS,@dianesaidwhatxx,5
#EndSARS,@SheWhoIs__,5
#EndSARS,@afadjato,5
#EndSARS,@He_literate,5
#EndSARS,@Kendrick__Lawal,5
#EndSARS,@EileenRandari,5
#EndSARS,@neo_kels,5
#EndSARS,@crayhenry,5
#EndSARS,@Cinderellaodin,5
#EndSARS,@Ajayiad76354178,5
#EndSARS,@Zahir_bethatman,5
#EndSARS,@theewatomi,5
#EndSARS,@OniDennis2,5
#EndSARS,@Naeto__,5
#EndSARS,@mr_macaronii,5
#EndSARS,@gentlemanyink,5
#EndSARS,@ikeBillionz,5
#EndSARS,@dawn_immanuel,5
#EndSARS,@obi_lastborn,5
#EndSARS,@_debayo,5
#EndSARS,@Steavihn,5
#EndSARS,@adura_yomi,5
#EndSARS,@ooreoluwaaa__,5
#EndSARS,@dsmstudios,5
#EndSARS,@Olamide,5
#EndSARS,@Danaji__,5
#EndSARS,@theedexterr,4
#EndSARS,@inecnigeria,4
#EndSARS,@FannaDori,4
#EndSARS,@Fejer_Official,4
#EndSARS,@timileyin_,4
#EndSARS,@ibasaramini,4
#EndSARS,@MrSomtoOkonkwo,4
#EndSARS,@fadayopaul,4
#EndSARS,@motunrayuh,4
#EndSARS,@amymaxy,4
#EndSARS,@fegi_endsars,4
#EndSARS,@HumanRightsCtte,4
#EndSARS,@OyelolaAkinwumi,4
#EndSARS,@koseeudeh,4
#EndSARS,@lhexxy_B,4
#EndSARS,@blvck_Witch,4
#EndSARS,@AJENews,4
#EndSARS,@USinNigeria,4
#EndSARS,@NyokIse,4
#EndSARS,@wavycreat0r,4
#EndSARS,@NBCNews,4
#EndSARS,@wayd06,4
#EndSARS,@xomtochukwu,4
#EndSARS,@MI_Abaga,4
#EndSARS,@ChicBiomed,4
#EndSARS,@therealayanfe,4
#EndSARS,@arramiiidee,4
#EndSARS,@MoDupe_s_,4
#EndSARS,@iam_smalldoctor,4
#EndSARS,@mekuzblaw,4
#EndSARS,@Nedunaija,4
#EndSARS,@mz_umeh,4
#EndSARS,@yojora,4
#EndSARS,@I_Yemight2baba,4
#EndSARS,@bumite,4
#EndSARS,@music_familyy,4
#EndSARS,@baee_beee,4
#EndSARS,@nnadozieopara,4
#EndSARS,@feminist_co,4
#EndSARS,@F2geezy,4
#EndSARS,@sandyxxan,4
#EndSARS,@Freakzille,4
#EndSARS,@bels_xx,4
#EndSARS,@sucre_ade,4
#EndSARS,@sofiya_esq,4
#EndSARS,@AdePreee,4
#EndSARS,@GbemmyG,4
#EndSARS,@Nigerian_OG,4
#EndSARS,@mickeymickey515,4
#EndSARS,@elladebby4real,4
#EndSARS,@sammiey_mars,4
#EndSARS,@Vhecahn,4
#EndSARS,@NGPoliceForce,4
#EndSARS,@Apex_Zy,4
#EndSARS,@NancyBright_,4
#EndSARS,@Ogbeni_alaka,4
#EndSARS,@Auntyadaa,4
#EndSARS,@Bass_Ige,4
#EndSARS,@Naija_PR,4
#EndSARS,@toialotom,4
#EndSARS,@Bello_O_,4
#EndSARS,@MesutOzil1088,4
#EndSARS,@Baba_Ayedun,4
#EndSARS,@KelvinJnr45,4
#EndSARS,@theechineme,4
