src,dst,count
(#EndSARS&#EndPoliceBrutalityinNigeria),@PrettieAdiela,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@mykwesi,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@Adebukol_a,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@mr_cjayerus,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@ebelee_,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@followlasg,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@Haykayexchange,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@homeboymeelano,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@Dontegio,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@Minyie_,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@vhic_tore,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@thomaspartey5,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@_matiiny,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@ChiefUmarhere,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@MonzzEnt,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@thisismaame,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@kanky02,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@agenTom,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@BlackVotersMtr,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@donlemon,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@feminist_co,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@angel_osunfisan,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@deby_candy,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@Arsenal,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@OfficialElyung,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@Ebuka,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@MakaPery,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@dexclisive,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@aneksnonso,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@Symply_Tacha,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@VictorIsrael_,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@UKParliament,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@iam_jerry91,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@BBCNews,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@iRuntown,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@KODDYVIBES,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@Korhban,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@strawbubbles1,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@Mbamooo_,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@IamMayorKun,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@2olatopz,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@OOACpod,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@JumiaNigeria,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@AdeeyoSulaiman,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@Inywote,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@olubukola_mercy,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@ARISEtv,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@MomentsWithBren,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@donnessaire,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@DrAhmadLawan,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@phsabithetin,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@khairahscorner,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@TaymiB,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@TreySongz,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@DimJacobMP1,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@OfficialWaje,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@biggy_orobo,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@Kcee_Imo,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@Ace_KYD,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@D_Diaku,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@Mochievous,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@bustopsng,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@elseagle,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@uchejombo,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@Eshyblast,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@AlJazeera_World,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@EbituPromise,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@DayoAmusa,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@JeSuisDAMN__,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@symplybecah,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@folashobola,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@DAMIADENUGA,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@PulseNigeria247,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@Jumia_Group,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@MrOlumatiI,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@satoEDK,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@stephhegarty,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@kingtalldee,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@mich__d_a,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@seyiswitshay,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@adeboy_official,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@iemigrey,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@Baba_Ayedun,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@SodiqPopoola7,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@SkyNews,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@MistressVillage,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@kingpapi7,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@timid__wolf,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@nma_xx,1
(#EndSARS&#EndPoliceBrutalityinNigeria),@bekexjj,1
