src,dst,count
#EndSARS,@thegrandultron_,3
#EndSARS,@fynskin,3
#EndSARS,@chike_eze,3
#EndSARS,@thekaypersona,3
#EndSARS,@90sSophie,3
#EndSARS,@Clan_Clueless,3
#EndSARS,@contentmints,3
#EndSARS,@cu_o,3
#EndSARS,@fiftymilli_,3
#EndSARS,@CNNPolitics,3
#EndSARS,@Bridget_Otoo,3
#EndSARS,@big_black_fella,3
#EndSARS,@timidakolo,3
#EndSARS,@Boltapp_ng,3
#EndSARS,@tobi09,3
#EndSARS,@falomojoy,3
#EndSARS,@deborah_harrow,3
#EndSARS,@ericawortwe9,3
#EndSARS,@1thehe,3
#EndSARS,@diaryofa9jagirl,3
#EndSARS,@dijiwola,3
#EndSARS,@eneamelia,3
#EndSARS,@emperorelijah,3
#EndSARS,@BanireMoyosore,3
#EndSARS,@emmanuel_nzube,3
#EndSARS,@BagOfNuts_,3
#EndSARS,@Ayoolu_wa,3
#EndSARS,@betinsurance1,3
#EndSARS,@YoungMikeeey,3
#EndSARS,@sorosoke,3
#EndSARS,@Acupofmikey,3
#EndSARS,@FCBarcelona,3
#EndSARS,@sidtacus,3
#EndSARS,@_IyohaKelly,3
#EndSARS,@iamsandramonday,3
#EndSARS,@sisi_alagboeko,3
#EndSARS,@JulietKrane,3
#EndSARS,@skinnie4life,3
#EndSARS,@ElvisAmadi8,3
#EndSARS,@iam_yungwillz1,3
#EndSARS,@_moyiin,3
#EndSARS,@AyoBankole,3
#EndSARS,@_omohoje,3
#EndSARS,@uchejombo,3
#EndSARS,@ada0obi,3
#EndSARS,@AIT_Online,3
#EndSARS,@stannleyjohnn,3
#EndSARS,@AbakaTimi,3
#EndSARS,@Egwuogodwin,3
#EndSARS,@steph_olisa,3
#EndSARS,@akeula_trendy,3
#EndSARS,@swifferstruggle,3
#EndSARS,@hideeholic,3
#EndSARS,@ENwauzo,3
#EndSARS,@henryshield,3
#EndSARS,@Dremodrizzy,3
#EndSARS,@DrJoeAbah,3
#EndSARS,@Doxxxx12,3
#EndSARS,@bbcquestiontime,3
#EndSARS,@bellohamzaa,3
#EndSARS,@SeyiSoneye,3
#EndSARS,@sars_watch,3
#EndSARS,@kxng_edz,3
#EndSARS,@LyonPapsy,3
#EndSARS,@vybez_man,3
#EndSARS,@MabelAdewunmi,3
#EndSARS,@MTNNG,3
#EndSARS,@wakawaka_doctor,3
#EndSARS,@Alex_Houseof308,3
#EndSARS,@OjulariFolorun1,3
#EndSARS,@OkerekeJuliana,3
#EndSARS,@minkir116,3
#EndSARS,@mighty_tek,3
#EndSARS,@midepayne,3
#EndSARS,@oluremi_x,3
#EndSARS,@megatolu,3
#EndSARS,@Marcus_Ramsey_,3
#EndSARS,@meeezzzyy,3
#EndSARS,@OnyebuenyiB,3
#EndSARS,@mayorchux,3
#EndSARS,@LabCoatGiirl,3
#EndSARS,@LFC,3
#EndSARS,@onlyonedaizy,3
#EndSARS,@PGeeman,3
#EndSARS,@PNwota,3
#EndSARS,@magbiile,3
#EndSARS,@orodeee,3
#EndSARS,@Phoenix4721,3
#EndSARS,@mrmacaronli,3
#EndSARS,@MarejoiceA,3
#EndSARS,@Praiz8,3
#EndSARS,@obyezeks,3
#EndSARS,@niimeofficial,3
#EndSARS,@nigeriantribune,3
#EndSARS,@ehmayeka,3
#EndSARS,@NTANewsNow,3
#EndSARS,@nteoniro,3
#EndSARS,@Ms_Dania,3
#EndSARS,@MsGeeBabe,3
#EndSARS,@nwaoma007,3
#EndSARS,@nysc_ng,3
#EndSARS,@MrIntegrity11,3
#EndSARS,@Ndidi25,3
#EndSARS,@naomiajala,3
#EndSARS,@ms_reniy,3
#EndSARS,@Millishield,3
#EndSARS,@Nelson96063357,3
#EndSARS,@Nelsonigwejnr,3
#EndSARS,@n6oflife6,3
#EndSARS,@voice_ofsanity,3
#EndSARS,@NigeriainfoFM,3
#EndSARS,@Nigerialawyers,3
#EndSARS,@NigerianPolice,3
#EndSARS,@Nilc_,3
#EndSARS,@mustaphaafeez9,3
#EndSARS,@Mazigburugburu1,3
#EndSARS,@AlJazeeraPR,3
#EndSARS,@KomunitiiSquare,3
#EndSARS,@OchukoMarv,3
#EndSARS,@KillingPython,3
#EndSARS,@KarenAttiah,3
#EndSARS,@ozo_chukwu,3
#EndSARS,@KhloeUmoh,3
#EndSARS,@pmnewsnigeria,3
#EndSARS,@llemurn,3
#EndSARS,@Kanu_oj,3
#EndSARS,@le_mamiee,3
#EndSARS,@larabillionaire,3
#EndSARS,@ReekadoBanks,3
#EndSARS,@Rashy_da_prince,3
#EndSARS,@QuadriAdebayo20,3
#EndSARS,@DavidsonOffor,2
#EndSARS,@MelooTheNri,2
#EndSARS,@Dann_10,2
#EndSARS,@blvckboydara,2
#EndSARS,@Daybor,2
#EndSARS,@DeJLoaf,2
#EndSARS,@boboskylarme,2
#EndSARS,@DeboOdulana,2
#EndSARS,@Danielkorose,2
#EndSARS,@Jaiye_Benson,2
#EndSARS,@Dara_Ernal,2
#EndSARS,@Jydeskillz,2
#EndSARS,@MentallyAwareNG,2
#EndSARS,@KBT_BANKOLE,2
#EndSARS,@Da_Orator,2
#EndSARS,@MichelleObama,2
#EndSARS,@Miczy5,2
#EndSARS,@bukolasaraki,2
#EndSARS,@DaKeyzMedici,2
#EndSARS,@callmewale,2
#EndSARS,@9mobileng,2
#EndSARS,@JuwonAgbebi,2
#EndSARS,@S3__Asa,2
#EndSARS,@chebsychebs,2
#EndSARS,@chemicalbrodar,2
#EndSARS,@chijzy,2
#EndSARS,@D_Bolajii,2
#EndSARS,@bimbo_cash,2
#EndSARS,@TheNengers,2
#EndSARS,@beverlyheals_,2
#EndSARS,@atiku,2
#EndSARS,@ESPNPR,2
#EndSARS,@amakashy,2
#EndSARS,@amanda_cathy_,2
#EndSARS,@KemiOlunloyo,2
#EndSARS,@Irunnia_,2
#EndSARS,@an_igala,2
#EndSARS,@SuperflyRolayo,2
#EndSARS,@DuchessT_,2
#EndSARS,@MatthewTPage,2
#EndSARS,@MaziIkem1,2
#EndSARS,@archie__rene,2
#EndSARS,@arlomah,2
#EndSARS,@asipoflynn,2
#EndSARS,@Nwanyimanari,2
#EndSARS,@AkiMarlin,2
#EndSARS,@DeeOneAyekooto,2
#EndSARS,@audacioustips,2
#EndSARS,@ayokunl3,2
#EndSARS,@ayosogunro,2
#EndSARS,@AyodejiJohnson7,2
#EndSARS,@Nvnso_,2
#EndSARS,@NuggetCrippled,2
#EndSARS,@Israel7391,2
#EndSARS,@Diji_O,2
#EndSARS,@Dianacoco_,2
#EndSARS,@KHAL_notDrogo,2
#EndSARS,@RichardGowon,2
#EndSARS,@Deji_Ol,2
#EndSARS,@NellyDonDada,2
#EndSARS,@Jaegar_94,2
#EndSARS,@Jexika_M,2
#EndSARS,@citizen_gavel,2
#EndSARS,@ComfortOI,2
#EndSARS,@didabliz,2
#EndSARS,@datogoniboy_,2
#EndSARS,@BodeOmomunijoye,2
#EndSARS,@dave_xquisite,2
#EndSARS,@247NNU,2
#EndSARS,@Johniky5,2
#EndSARS,@deejayfaremi,2
#EndSARS,@BloombergTV,2
#EndSARS,@SamsungMobile,2
#EndSARS,@BiyiThePlug,2
#EndSARS,@Ms_Einsteinette,2
#EndSARS,@11__11bysimnom,2
#EndSARS,@AlArabiya_Eng,2
#EndSARS,@SMiTHiE___,2
#EndSARS,@NGPoliceForce,2
#EndSARS,@Bim_Hopfan,2
#EndSARS,@dannykeyz__,2
#EndSARS,@Mzzbesttbest,2
#EndSARS,@Msmenalicious,2
#EndSARS,@BadmosSamuel,2
#EndSARS,@Msblinqxxx,2
#EndSARS,@MzTarillz,2
#EndSARS,@Mz_Own_Ya_Hrt,2
#EndSARS,@MzzBeckyWright,2
#EndSARS,@Ms_Lamidee,2
#EndSARS,@JustKelechi,2
#EndSARS,@doye09,2
#EndSARS,@NBA,2
#EndSARS,@dokubohilda,2
#EndSARS,@doktor_Disney,2
#EndSARS,@JustSabina23,2
#EndSARS,@djkaywise,2
#EndSARS,@dareylyon,2
