src,dst,count
(#EndSARS&#EndSWAT),@folabimohammed,1
(#EndSARS&#EndSWAT),@RussetArmy,1
(#EndSARS&#EndSWAT),@nanx_d,1
(#EndSARS&#EndSWAT),@iamricoswavey,1
(#EndSARS&#EndSWAT),@Msdoyin_,1
(#EndSARS&#EndSWAT),@AnthoniaOrji,1
(#EndSARS&#EndSWAT),@Yemzine,1
(#EndSARS&#EndSWAT),@Minyie_,1
(#EndSARS&#EndSWAT),@Mr_Sotubo,1
(#EndSARS&#EndSWAT),@AFTVMedia,1
(#EndSARS&#EndSWAT),@Dance_Machine__,1
(#EndSARS&#EndSWAT),@fay_leah,1
(#EndSARS&#EndSWAT),@donaeo,1
(#EndSARS&#EndSWAT),@waywardstylist,1
(#EndSARS&#EndSWAT),@SAMKLEF,1
(#EndSARS&#EndSWAT),@sunnyg303,1
(#EndSARS&#EndSWAT),@Nitaah_P,1
(#EndSARS&#EndSWAT),@kanky02,1
(#EndSARS&#EndSWAT),@thomaspartey5,1
(#EndSARS&#EndSWAT),@MonzzEnt,1
(#EndSARS&#EndSWAT),@Arsenal,1
(#EndSARS&#EndSWAT),@FagboFrank,1
(#EndSARS&#EndSWAT),@PoliceNG_CRU,1
(#EndSARS&#EndSWAT),@Dumeebi_,1
(#EndSARS&#EndSWAT),@judithokwori,1
(#EndSARS&#EndSWAT),@kay___ceee,1
(#EndSARS&#EndSWAT),@adura_yomi,1
(#EndSARS&#EndSWAT),@owomilere1,1
(#EndSARS&#EndSWAT),@kinghart23,1
(#EndSARS&#EndSWAT),@H_L_MA,1
(#EndSARS&#EndSWAT),@onajiteolusakin,1
(#EndSARS&#EndSWAT),@Biggest_Oba,1
(#EndSARS&#EndSWAT),@debbie_0la,1
(#EndSARS&#EndSWAT),@waivynesss,1
(#EndSARS&#EndSWAT),@__shemiya,1
(#EndSARS&#EndSWAT),@RymstaRay,1
(#EndSARS&#EndSWAT),@Iam_walexdee,1
(#EndSARS&#EndSWAT),@FiriFombo,1
(#EndSARS&#EndSWAT),@jennjoee,1
(#EndSARS&#EndSWAT),@vanguardngrnews,1
(#EndSARS&#EndSWAT),@auntinukhee,1
(#EndSARS&#EndSWAT),@pakhead,1
(#EndSARS&#EndSWAT),@churchsimon001,1
(#EndSARS&#EndSWAT),@SpearsSaint,1
(#EndSARS&#EndSWAT),@chosensomto,1
(#EndSARS&#EndSWAT),@omojoamanyi,1
(#EndSARS&#EndSWAT),@nancygreeny,1
(#EndSARS&#EndSWAT),@OkekeArinzeKing,1
(#EndSARS&#EndSWAT),@D_Diaku,1
(#EndSARS&#EndSWAT),@StephenMarvy,1
(#EndSARS&#EndSWAT),@elseagle,1
(#EndSARS&#EndSWAT),@paystack,1
(#EndSARS&#EndSWAT),@MomentsWithBren,1
(#EndSARS&#EndSWAT),@KamarLimaOG,1
(#EndSARS&#EndSWAT),@AkoredeTHEGOAT,1
(#EndSARS&#EndSWAT),@gbenga_omo,1
(#EndSARS&#EndSWAT),@Korhban,1
