src,dst,count
#COVID19,@OlafScholz,8
#COVID19,@BrunoLeMaire,8
#COVID19,@threadreaderapp,8
#COVID19,@MorawieckiM,8
#COVID19,@prefpolice,8
#COVID19,@SteveFDA,8
#COVID19,@robreiner,8
#COVID19,@CareandCOVID,8
#COVID19,@politico,8
#COVID19,@GovChristie,8
#COVID19,@DrLeanaWen,8
#COVID19,@ONeducation,8
#COVID19,@JRubinBlogger,8
#COVID19,@SL11669749,8
#COVID19,@BBCWorld,7
#COVID19,@ChuckGrassley,7
#COVID19,@HISTORY,7
#COVID19,@jjhorgan,7
#COVID19,@BJP4Karnataka,7
#COVID19,@ERICBALFOUR,7
#COVID19,@adamcancryn,7
#COVID19,@Medicilio,7
#COVID19,@airnewsalerts,7
#COVID19,@latinus_us,7
#COVID19,@BelTel,7
#COVID19,@aajtak,7
#COVID19,@NavyLookout,7
#COVID19,@SecPompeo,7
#COVID19,@BeschlossDC,7
#COVID19,@JuliaHB1,7
#COVID19,@RepBrendanBoyle,7
#COVID19,@westofscenic,7
#COVID19,@GemTilbury,7
#COVID19,@UNICEF,7
#COVID19,@JackDunc1,7
#COVID19,@NHM_MP,7
#COVID19,@GobJustoNoguera,7
#COVID19,@BILD,7
#COVID19,@MeloniaSherban,7
#COVID19,@AranchaGlezLaya,7
#COVID19,@HerryNapit,7
#COVID19,@RecortesCero,7
#COVID19,@ExeterMed,7
#COVID19,@GMB,7
#COVID19,@CMO_Odisha,7
#COVID19,@CNBCTV18News,7
